focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
7971284.425924978,7884677.981586315,0.6738068333170271,0.14639563256509572,0.3516286678454922,"0.705890666976893,0.7082577961499764,0.008995366545946865,0.0028885720347110472",2.840195655822754,fft
8029154.018888215,8042377.291056972,0.6737946848090248,0.14636487471028625,0.351619012635475,"0.7058974034670964,0.7082514578851985,0.008968734254369717,0.0028792338871279355",3.138240098953247,fft
7973083.395416708,7960271.189958366,0.6741714770960916,0.14646137558652791,0.35178496860354647,"0.7058807999098179,0.7082653281206721,0.009156336616843067,0.002946659218723365",3.4397706985473633,fft
16800040.038664896,18817010.33582318,0.6759185574893539,0.1470033677137331,0.3523972541662058,"0.705676549390179,0.7084602521520471,0.009724665890105066,0.003179565183172344",3.7252743244171143,fft
18862171.750140693,19333371.34689597,0.678120204258614,0.14731112281204603,0.3523322168590689,"0.705630018582369,0.7085067397920802,0.009712206911383811,0.003185840792287508",4.05112886428833,fft
19686380.280113373,19874712.928704206,0.6800558898309906,0.1475117665284969,0.35250032477953924,"0.7056055220227007,0.7085286819858064,0.009873291086548629,0.0032360805998079625",4.3380491733551025,fft
21331221.19489279,21707069.33856736,0.6816529841681038,0.14778766175419952,0.3526362125497752,"0.705525084057193,0.7086070304477066,0.009984015970691063,0.0032789619196371056",4.607969284057617,fft
25399071.215363212,26328579.87799604,0.6835714283938052,0.147867628326702,0.35282883399596127,"0.7055749461595726,0.7085544440913916,0.010170480021780927,0.003340126701518134",4.8987815380096436,fft
27733038.020051576,28266352.265251897,0.68474024085786,0.14798754729379476,0.352736704682947,"0.7055402741806558,0.7085908599857456,0.010052907312422952,0.0032944966708473417",5.077376127243042,fft
26563544.553738777,26296313.87847791,0.6853067987420076,0.14811771988770733,0.35271007923309816,"0.7055061070768831,0.7086249570796189,0.010054644598615011,0.003272186291355678",5.169626235961914,fft
27644741.133594565,27891795.863225114,0.6855631922493634,0.14814812823438692,0.35266103446851704,"0.7055148395094774,0.708616845655737,0.01001407957520486,0.0032703967788819182",5.214658260345459,fft
25160824.67741838,24593246.755013812,0.6856858245012729,0.1481727962322062,0.3526575118033537,"0.7055145236524836,0.7086175489378878,0.00998724645100265,0.0032682045524011416",5.237585544586182,fft
25737368.566097796,25869109.543817904,0.685988031796653,0.14820321853852883,0.3526581320492016,"0.7054878724997075,0.7086439879282779,0.009998570368793605,0.0032540312726782867",5.283247470855713,fft
27060134.62523849,27362388.27382944,0.6863294750761237,0.14821828896066097,0.3526742582561715,"0.7054677610407181,0.7086637827349266,0.010013691001546124,0.0032568642198804627",5.3303773403167725,fft
27312619.70757892,27370312.85507452,0.6866636445097132,0.14825145761705424,0.35268610470626155,"0.7054524875895607,0.7086788938047829,0.010015015044918136,0.003273026577979152",5.377046823501587,fft
26982478.578836724,26907040.930567242,0.686825905764636,0.14828221843474146,0.3526840062149695,"0.7054385692919134,0.7086926492865254,0.010020141882752093,0.0032788045494871105",5.400165796279907,fft
25866576.772209037,25611591.856175162,0.6871552199965897,0.148318400673282,0.35269527446681564,"0.705444679911878,0.7086858033116423,0.010063037703707926,0.0033122561395297337",5.449753284454346,fft
26721678.210539054,26917069.926152408,0.6874228418671877,0.14839109674472478,0.3527186596189485,"0.7054109487160305,0.7087192286434976,0.010077355734912648,0.003300800495046219",5.49710750579834,fft
25541097.7819802,25271333.722401295,0.6875446650260754,0.14842508071416033,0.3527310044312084,"0.7053985923137799,0.7087313619762534,0.010091430767830992,0.003293256455333419",5.520175218582153,fft
35140203.72001242,37333611.06739031,0.6921295423684389,0.14852817398584434,0.3531443243088136,"0.7054435830202389,0.7086820970974509,0.010356621840855817,0.00343173617461577",0.0,fft
24786164.592671018,22420254.096051954,0.7135855173181289,0.15085901357099896,0.35415895552003607,"0.7048715179790122,0.7092388124005837,0.011063699804739452,0.0037476223400070554",3.2717344760894775,fft
24842198.797464795,24855002.68121111,0.715733533648847,0.15094298249534366,0.3544054779903598,"0.704849864964798,0.7092575291350258,0.011215752334664725,0.0038251959363516095",3.6769418716430664,fft
24825083.017348357,24821172.040835977,0.7155926260061514,0.1509706655756999,0.354396513997388,"0.7048170577943825,0.7092899477382355,0.011227923323252323,0.0038234562124222268",4.069803714752197,fft
26829574.502423197,27287603.23754734,0.7064568164510775,0.14995848869822195,0.35379389484069146,"0.7050349881904715,0.7090818615850972,0.01075297456811886,0.003598963213523791",4.317019939422607,fft
22215962.307298426,21161746.32592825,0.6861904054896489,0.14773523894902374,0.3524426654090691,"0.7055983873479237,0.7085394198426431,0.009640800719463669,0.003140264725709054",4.546923875808716,fft
