timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
8.119441270828247,2.818764600893296,17.816697287930033,23.68293694248368,-2.9331198272768226,0.45481392183874525,0.8897988589125174,0.5006890087546984,0.2112370433365387,0.26798497426558243,sobel
8.206470251083374,2.714121137421957,15.928875269116524,21.09824971802796,-2.584687224455717,0.4016232623299255,0.8908628929455463,0.501386768018462,0.2113229378988453,0.26807303635750523,sobel
8.352256536483765,2.6355660570443113,14.267211617607497,18.821237017887807,-2.2770127001401548,0.3546488933227438,0.8920757536491523,0.5026824598207505,0.2112106059604928,0.2680894205741275,sobel
8.51437497138977,2.605771905312279,12.809531653570595,16.81733522978207,-2.003901788105736,0.31387990267858124,0.8935297511953536,0.5041029797321708,0.21114265625447404,0.26813818720341076,sobel
8.594876766204834,2.581274811668485,11.530999548332831,15.055223335965657,-1.7621118938164138,0.2778348984839518,0.8952205049289935,0.5047748319268305,0.211205217910652,0.26819612248756564,sobel
8.715175151824951,2.5430096205873287,10.407500807364643,13.505982493098653,-1.549240842867004,0.24535297471668083,0.8970961234984806,0.5058039150762296,0.21120367178754806,0.26818245612956626,sobel
8.838807821273804,2.4669381236269983,9.414930471897438,12.142298486031581,-1.3636840070670715,0.21545490525830663,0.8990311139701319,0.5067599269966743,0.21118084419146946,0.26806961778117094,sobel
8.948099613189697,2.4151579386036226,8.53995890523571,10.94151862576629,-1.2007798602652908,0.18917952603004365,0.9011076970602675,0.5076306676882676,0.21123180398126215,0.268073584344715,sobel
8.992150783538818,2.3034622922030463,7.760396828606628,9.881144693379737,-1.060373932386554,0.16479272695439023,0.9030871336370557,0.5079880029526338,0.2112441717446791,0.268088396040437,sobel
9.034344673156738,2.2935533483237456,7.0770413935712675,8.94644359344358,-0.9347010999361558,0.1452327797023942,0.9054055851886882,0.5083278117202308,0.21120644513073328,0.2680902013975503,sobel
9.159924507141113,2.3506377748408855,6.48624094122997,8.126376042705711,-0.8200675507378694,0.1299331644503403,0.9083359167056217,0.5093738211818551,0.2110838869806025,0.2681129814863513,sobel
9.253021478652954,2.254252179025381,5.957242345954397,7.40333147712194,-0.7230445655837716,0.11347807480221905,0.9110249683519407,0.5101611481654311,0.2110503819787176,0.2681399790944214,sobel
9.393290996551514,2.239037200376888,5.492466702757208,6.766376552333696,-0.6369549247882436,0.09978385779887355,0.9139637436528965,0.5112950039274938,0.21114782944037808,0.2680975595436854,sobel
9.433931827545166,2.1529963658674562,5.075032910645989,6.202595338437794,-0.5637812138959024,0.08647878434560735,0.9166790069196701,0.5116255452625531,0.21121066354772722,0.2681181015004241,sobel
9.55328917503357,2.207092625834963,4.716540375044611,5.7072436839734,-0.4953516544643941,0.07745417188855783,0.9201380023303027,0.5125928715827958,0.21130176015401847,0.26812494572891865,sobel
9.67225456237793,2.1173685351397036,4.3916438950564975,5.268710421001099,-0.43853326297230044,0.06713628169032575,0.9231619872472324,0.5136326497154877,0.2111937166961156,0.26823480741955813,sobel
9.794582843780518,2.181745373680963,4.115406579884556,4.884275807295585,-0.38443461370551457,0.06061746547855581,0.9270344006432472,0.5147592469432698,0.21112758120213715,0.26819045075238207,sobel
9.87485671043396,2.064789351963938,3.8590794263944783,4.542543680328549,-0.3417321269670355,0.051659976108517455,0.9300342281128772,0.515446573050645,0.21114587601033913,0.268192274572047,sobel
10.03575325012207,2.068950229315303,3.6353132767595815,4.24013354580556,-0.30241013452298926,0.045490984276281836,0.9334271377878931,0.5167723691065224,0.21123399769110182,0.2682902886946601,sobel
10.115341186523438,2.059747335336664,3.438367534081717,3.972878208564279,-0.26725533724128114,0.04032289077899498,0.9369700660712311,0.5174074593124866,0.21132879141989946,0.2682986340010257,sobel
10.235554933547974,2.095979223162159,3.270568995216772,3.7387751374484433,-0.23410307111583561,0.036737578452220254,0.9410746922442317,0.5183506465288676,0.21128496096447172,0.2682489345654792,sobel
10.353979587554932,2.047678498247746,3.117707683095644,3.531752652664177,-0.20702248478426633,0.03190908239189477,0.9446282600120341,0.5193141473620753,0.21133789431736363,0.26819130086172777,sobel
10.434693574905396,2.078005903691774,2.98774496067016,3.350416755332838,-0.1813358973313388,0.028797834922411142,0.9486555500440983,0.5199666195495224,0.21132674422707506,0.2681346471864584,sobel
10.59402871131897,2.0748250940681094,2.873629977344904,3.19148782933686,-0.15892892599597808,0.02560240312888594,0.9525644307553645,0.5213151470338538,0.2112860065936409,0.2681265111661115,sobel
10.674052953720093,2.020818069935289,2.767028488918702,3.0500013825308074,-0.1414864468060526,0.021522441159405707,0.9556675587149422,0.521950596303781,0.211354725100304,0.268126589648235,sobel
10.802485942840576,2.076425663054064,2.680703135685622,2.9269019669157457,-0.12309941561506177,0.01995473617519827,0.9596395541588518,0.5229063291014937,0.21163007818366553,0.26813929910455714,sobel
10.89929485321045,2.0731572512801186,2.604759900134934,2.8195212779888084,-0.1073806889269373,0.017836731431661368,0.9633125092194014,0.5236910047475788,0.2116883167587959,0.2682548554365975,sobel
11.04209303855896,2.0399896061338865,2.5341636133848033,2.72440205645414,-0.09511922153466834,0.015049099411965167,0.9662640525974261,0.5249830608811299,0.21149488856897464,0.26838323225161165,sobel
11.155243635177612,2.086016936153363,2.4781452787308735,2.642316463879718,-0.08208559257442216,0.014041364186105673,0.9698702354228663,0.5259159543184885,0.2114663967268129,0.2683539906812756,sobel
11.315200328826904,2.138886078940879,2.4357378787571244,2.57345693550552,-0.06885952837419795,0.01363371419316494,0.9739397118719492,0.527246665616269,0.21158141852497095,0.2684107632722263,sobel
11.43541431427002,2.070798415025995,2.3901204457907332,2.512344772267258,-0.061112163238262074,0.01069053966455041,0.9762528906564907,0.5281692813452187,0.21181874761007913,0.26839847585439863,sobel
11.57410192489624,2.0939823111549725,2.353103178961263,2.4592642411652594,-0.053080531101998396,0.009361085900407044,0.9788721151300839,0.5293060447162808,0.21181363447897034,0.2684334076683466,sobel
11.684995889663696,2.126913140515758,2.324829424155575,2.4144526354953646,-0.04481160566989484,0.008815005666255302,0.9817784502698815,0.5302449764122908,0.21168995005520622,0.2684077775096002,sobel
11.791678667068481,2.1134840541467677,2.298411252904474,2.3757721746317344,-0.038680460863630195,0.0074730752362599726,0.9839796149673923,0.531105826134464,0.21172053893990225,0.2683108071724147,sobel
11.914478778839111,2.157919502382026,2.280849784089168,2.3441313777842123,-0.03164079684752208,0.007256369626184044,0.9866818892882998,0.5322075142403208,0.21167571352842376,0.2683477537315816,sobel
12.036971807479858,2.2263760326107658,2.274040565154368,2.3207677735742642,-0.023363604209948097,0.007766781131879013,0.9900331506879821,0.5332227362180598,0.21174754893477649,0.26841361415674203,sobel
