focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
6813.872873119076,6816.238503091336,0.6807500316716849,0.07016375830124147,0.372218869164874,"0.7057046766548127,0.7082852834994801,0.016038221408083392,0.007459355176750347",36.90723180770874,sobel_laplacian
6795.165150820492,6776.457428521909,0.6807686157876472,0.07017149767268091,0.37218030793774953,"0.7057027901414351,0.7082874858921797,0.0160146044788168,0.007479422338401968",37.14770221710205,sobel_laplacian
6786.156536584564,6777.147922348634,0.6807664498181024,0.07015617557219253,0.3721902468192401,"0.7057002729247207,0.7082897761089646,0.016035115055064407,0.0074560672380498665",37.42664432525635,sobel_laplacian
6784.130551919449,6782.104567254335,0.6807654765019575,0.07017010460148751,0.37220607413913337,"0.7056960561952923,0.7082936830185806,0.016037598008868004,0.007478657398970122",37.64810109138489,sobel_laplacian
6776.263858826589,6768.397165733728,0.6807662728367803,0.0701500137088629,0.3721943509758428,"0.7057076717885633,0.7082827793811894,0.01601555912506893,0.007462457821266134",37.89095759391785,sobel_laplacian
6766.191246625572,6756.118634424554,0.6807685062347064,0.0701717084903981,0.37220649842964065,"0.7056990077251125,0.7082906668334003,0.016054465271614447,0.007449558197064866",38.10008764266968,sobel_laplacian
6767.729718422421,6769.268190219269,0.6807739848176804,0.0701738527724895,0.3722231648907484,"0.705702312562582,0.7082870092408706,0.016059854931335136,0.0074725928586726305",38.34491801261902,sobel_laplacian
6775.738857034392,6783.747995646364,0.68076425556114,0.07017707416001862,0.372185897425384,"0.7057014085240234,0.7082890068673087,0.016011073514489847,0.007473304693684771",38.50129795074463,sobel_laplacian
6799.418210788275,6823.0975645421595,0.6807643283360048,0.07014903527172714,0.3721662613652057,"0.7057117059590959,0.708279100579858,0.01601707100110842,0.007426788716211316",38.6881206035614,sobel_laplacian
6796.994100892464,6794.569990996653,0.6807699337838706,0.07017879483701692,0.3721829465003029,"0.7057082555278068,0.7082817427693582,0.016038687191454872,0.007455967588128918",38.87089824676514,sobel_laplacian
6807.640474596028,6818.286848299591,0.6807610472435741,0.0701927030203767,0.3721511648481082,"0.7056872800309962,0.7083037274475847,0.01598742533142895,0.007462889358955314",39.147587299346924,sobel_laplacian
6806.735666632193,6805.830858668358,0.6807630953062971,0.0701798811418766,0.37222265978780783,"0.7056892787981307,0.7083001873299354,0.016052876724772843,0.007469375249086181",39.39051675796509,sobel_laplacian
6810.033186639213,6813.330706646233,0.6807684327026208,0.07014164462469631,0.37220866804156294,"0.7057211771331848,0.7082683042731511,0.016056206617635113,0.0074717827082273385",39.60650944709778,sobel_laplacian
6796.144477679814,6782.255768720416,0.6807600721986014,0.0701412252940051,0.3721937132622256,"0.7057062732025697,0.7082837011739294,0.0160407455232371,0.007453126656558478",39.87084460258484,sobel_laplacian
6787.029322915911,6777.914168152007,0.6807667085216013,0.07018524429943088,0.37220284696798367,"0.7056923566214123,0.7082977441319972,0.016030054938019525,0.007459276260171699",40.05832076072693,sobel_laplacian
6781.3284430803,6775.627563244689,0.6807645969867401,0.07017614710061877,0.37218785834914264,"0.7056971593967415,0.7082932751947303,0.016018698107345505,0.007453646371941985",40.270421743392944,sobel_laplacian
6787.790341961241,6794.252240842184,0.6807756024055429,0.07017021015958405,0.37223233454768234,"0.7057078714510645,0.7082813089124225,0.016059966581718,0.007487662566339682",40.42694067955017,sobel_laplacian
6787.469678880872,6787.149015800503,0.6807627708001375,0.07013289314351195,0.37219335381083296,"0.7057266897189919,0.7082639067458529,0.016017562881989293,0.007450872344703766",40.6098427772522,sobel_laplacian
6802.815325091802,6818.160971302733,0.6807600798472985,0.07018814584040914,0.3722129659565865,"0.70569586059443,0.7082938138645061,0.016048823849898693,0.007460618888147644",40.767964363098145,sobel_laplacian
